10.503906,-0.230469,-0.171875, 0.000000,0.000000,0.000000 
10.531250,-0.210938,-0.199219, 0.000000,0.000000,0.000000 
10.500000,-0.183594,-0.105469, 0.000000,0.000000,0.000000 
10.496094,-0.210938,-0.171875, 0.000000,0.000000,0.000000 
10.503906,-0.171875,-0.144531, 0.000000,0.000000,0.000000 
10.503906,-0.183594,-0.183594, 0.000000,0.000000,0.000000 
10.500000,-0.199219,-0.164062, 0.000000,0.000000,0.000000 
10.519531,-0.191406,-0.199219, 0.000000,0.000000,0.000000 
10.488281,-0.171875,-0.183594, 0.000000,0.000000,0.000000 
10.500000,-0.183594,-0.199219, 0.000000,0.000000,0.000000 
10.531250,-0.238281,-0.183594, 0.000000,0.000000,0.000000 
10.496094,-0.218750,-0.210938, 0.000000,0.000000,0.000000 
10.527344,-0.210938,-0.132812, 0.000000,0.000000,0.000000 
10.531250,-0.171875,-0.125000, 0.000000,0.000000,0.000000 
10.519531,-0.199219,-0.144531, 0.000000,0.000000,0.000000 
10.500000,-0.171875,-0.210938, 0.000000,0.000000,0.000000 
10.519531,-0.218750,-0.250000, 0.000000,0.000000,0.000000 
10.488281,-0.210938,-0.132812, 0.000000,0.000000,0.000000 
10.472656,-0.183594,-0.152344, 0.000000,0.000000,0.000000 
10.492188,-0.218750,-0.125000, 0.000000,0.000000,0.000000 
10.531250,-0.199219,-0.199219, 0.000000,0.000000,0.000000 
10.492188,-0.210938,-0.210938, 0.000000,0.000000,0.000000 
10.468750,-0.199219,-0.152344, 0.000000,0.000000,0.000000 
10.480469,-0.191406,-0.144531, 0.000000,0.000000,0.000000 
10.492188,-0.199219,-0.199219, 0.000000,0.000000,0.000000 
10.527344,-0.199219,-0.199219, 0.000000,0.000000,0.000000 
10.476562,-0.210938,-0.183594, 0.000000,0.000000,0.000000 
10.542969,-0.218750,-0.171875, 0.000000,0.000000,0.000000 
10.484375,-0.218750,-0.152344, 0.000000,0.000000,0.000000 
10.488281,-0.164062,-0.085938, 0.000000,0.000000,0.000000 
10.500000,-0.199219,-0.144531, 0.000000,0.000000,0.000000 
10.496094,-0.230469,-0.199219, 0.000000,0.000000,0.000000 
10.539062,-0.250000,-0.183594, 0.000000,0.000000,0.000000 
10.519531,-0.210938,-0.164062, 0.000000,0.000000,0.000000 
10.582031,-0.238281,-0.171875, 0.000000,0.000000,0.000000 
10.562500,-0.199219,-0.210938, 0.000000,0.000000,0.000000 
10.523438,-0.210938,-0.183594, 0.000000,0.000000,0.000000 
10.519531,-0.218750,-0.132812, 0.000000,0.000000,0.000000 
10.539062,-0.171875,-0.132812, 0.000000,0.000000,0.000000 
10.523438,-0.210938,-0.164062, 0.000000,0.000000,0.000000 
10.542969,-0.210938,-0.132812, 0.000000,0.000000,0.000000 
10.500000,-0.164062,-0.113281, 0.000000,0.000000,0.000000 
10.480469,-0.199219,-0.152344, 0.000000,0.000000,0.000000 
10.484375,-0.210938,-0.191406, 0.000000,0.000000,0.000000 
10.500000,-0.199219,-0.183594, 0.000000,0.000000,0.000000 
10.523438,-0.230469,-0.152344, 0.000000,0.000000,0.000000 
10.496094,-0.191406,-0.132812, 0.000000,0.000000,0.000000 
10.453125,-0.183594,-0.171875, 0.000000,0.000000,0.000000 
10.492188,-0.230469,-0.125000, 0.000000,0.000000,0.000000 
10.515625,-0.218750,-0.183594, 0.000000,0.000000,0.000000 
10.468750,-0.183594,-0.218750, 0.000000,0.000000,0.000000 
10.500000,-0.199219,-0.144531, 0.000000,0.000000,0.000000 
10.523438,-0.171875,-0.210938, 0.000000,0.000000,0.000000 
10.500000,-0.199219,-0.191406, 0.000000,0.000000,0.000000 
10.558594,-0.191406,-0.132812, 0.000000,0.000000,0.000000 
10.531250,-0.210938,-0.113281, 0.000000,0.000000,0.000000 
10.523438,-0.210938,-0.097656, 0.000000,0.000000,0.000000 
10.476562,-0.183594,-0.152344, 0.000000,0.000000,0.000000 
10.523438,-0.199219,-0.183594, 0.000000,0.000000,0.000000 
10.515625,-0.238281,-0.171875, 0.000000,0.000000,0.000000 
10.519531,-0.144531,-0.113281, 0.000000,0.000000,0.000000 
10.535156,-0.250000,-0.191406, 0.000000,0.000000,0.000000 
10.535156,-0.257812,-0.199219, 0.000000,0.000000,0.000000 
10.523438,-0.218750,-0.199219, 0.000000,0.000000,0.000000 
10.496094,-0.191406,-0.152344, 0.000000,0.000000,0.000000 
10.519531,-0.191406,-0.152344, 0.000000,0.000000,0.000000 
10.503906,-0.171875,-0.171875, 0.000000,0.000000,0.000000 
10.496094,-0.199219,-0.164062, 0.000000,0.000000,0.000000 
10.468750,-0.199219,-0.152344, 0.000000,0.000000,0.000000 
10.523438,-0.238281,-0.152344, 0.000000,0.000000,0.000000 
10.515625,-0.210938,-0.152344, 0.000000,0.000000,0.000000 
10.531250,-0.152344,-0.152344, 0.000000,0.000000,0.000000 
10.496094,-0.210938,-0.171875, 0.000000,0.000000,0.000000 
10.503906,-0.230469,-0.144531, 0.000000,0.000000,0.000000 
10.488281,-0.183594,-0.144531, 0.000000,0.000000,0.000000 
10.519531,-0.210938,-0.125000, 0.000000,0.000000,0.000000 
10.503906,-0.199219,-0.152344, 0.000000,0.000000,0.000000 
10.535156,-0.210938,-0.191406, 0.000000,0.000000,0.000000 
10.515625,-0.230469,-0.171875, 0.000000,0.000000,0.000000 
10.523438,-0.199219,-0.164062, 0.000000,0.000000,0.000000 
10.503906,-0.191406,-0.183594, 0.000000,0.000000,0.000000 
10.597656,-0.218750,-0.125000, 0.000000,0.000000,0.000000 
10.539062,-0.183594,-0.210938, 0.000000,0.000000,0.000000 
10.542969,-0.218750,-0.171875, 0.000000,0.000000,0.000000 
10.566406,-0.199219,-0.171875, 0.000000,0.000000,0.000000 
10.500000,-0.210938,-0.171875, 0.000000,0.000000,0.000000 
10.566406,-0.199219,-0.164062, 0.000000,0.000000,0.000000 
10.531250,-0.191406,-0.144531, 0.000000,0.000000,0.000000 
10.531250,-0.210938,-0.132812, 0.000000,0.000000,0.000000 
10.519531,-0.210938,-0.183594, 0.000000,0.000000,0.000000 
10.457031,-0.199219,-0.144531, 0.000000,0.000000,0.000000 
10.503906,-0.183594,-0.164062, 0.000000,0.000000,0.000000 
10.523438,-0.183594,-0.132812, 0.000000,0.000000,0.000000 
10.492188,-0.183594,-0.164062, 0.000000,0.000000,0.000000 
10.468750,-0.183594,-0.171875, 0.000000,0.000000,0.000000 
10.539062,-0.218750,-0.152344, 0.000000,0.000000,0.000000 
10.503906,-0.210938,-0.152344, 0.000000,0.000000,0.000000 
10.496094,-0.199219,-0.144531, 0.000000,0.000000,0.000000 
10.488281,-0.230469,-0.171875, 0.000000,0.000000,0.000000 
10.480469,-0.152344,-0.152344, 0.000000,0.000000,0.000000 
10.539062,-0.199219,-0.164062, 0.000000,0.000000,0.000000 
10.484375,-0.191406,-0.199219, 0.000000,0.000000,0.000000 
10.503906,-0.218750,-0.164062, 0.000000,0.000000,0.000000 
10.527344,-0.164062,-0.164062, 0.000000,0.000000,0.000000 
10.531250,-0.183594,-0.144531, 0.000000,0.000000,0.000000 
10.515625,-0.210938,-0.152344, 0.000000,0.000000,0.000000 
10.488281,-0.218750,-0.125000, 0.000000,0.000000,0.000000 
10.503906,-0.191406,-0.183594, 0.000000,0.000000,0.000000 
10.515625,-0.210938,-0.152344, 0.000000,0.000000,0.000000 
10.519531,-0.199219,-0.144531, 0.000000,0.000000,0.000000 
10.503906,-0.218750,-0.144531, 0.000000,0.000000,0.000000 
10.492188,-0.210938,-0.105469, 0.000000,0.000000,0.000000 
10.488281,-0.230469,-0.164062, 0.000000,0.000000,0.000000 
10.503906,-0.164062,-0.171875, 0.000000,0.000000,0.000000 
10.492188,-0.183594,-0.164062, 0.000000,0.000000,0.000000 
10.542969,-0.210938,-0.152344, 0.000000,0.000000,0.000000 
10.500000,-0.218750,-0.210938, 0.000000,0.000000,0.000000 
10.503906,-0.199219,-0.132812, 0.000000,0.000000,0.000000 
10.503906,-0.183594,-0.218750, 0.000000,0.000000,0.000000 
10.523438,-0.183594,-0.199219, 0.000000,0.000000,0.000000 
10.480469,-0.230469,-0.144531, 0.000000,0.000000,0.000000 
10.519531,-0.250000,-0.171875, 0.000000,0.000000,0.000000 
10.492188,-0.183594,-0.144531, 0.000000,0.000000,0.000000 
10.554688,-0.210938,-0.152344, 0.000000,0.000000,0.000000 
10.515625,-0.218750,-0.171875, 0.000000,0.000000,0.000000 
10.496094,-0.218750,-0.132812, 0.000000,0.000000,0.000000 
10.570312,-0.152344,-0.164062, 0.000000,0.000000,0.000000 
10.500000,-0.218750,-0.152344, 0.000000,0.000000,0.000000 
10.527344,-0.164062,-0.171875, 0.000000,0.000000,0.000000 
10.539062,-0.210938,-0.144531, 0.000000,0.000000,0.000000 
10.523438,-0.191406,-0.132812, 0.000000,0.000000,0.000000 
10.527344,-0.183594,-0.191406, 0.000000,0.000000,0.000000 
10.488281,-0.171875,-0.125000, 0.000000,0.000000,0.000000 
10.488281,-0.218750,-0.144531, 0.000000,0.000000,0.000000 
10.453125,-0.210938,-0.152344, 0.000000,0.000000,0.000000 
10.496094,-0.210938,-0.144531, 0.000000,0.000000,0.000000 
10.527344,-0.191406,-0.125000, 0.000000,0.000000,0.000000 
10.542969,-0.191406,-0.218750, 0.000000,0.000000,0.000000 
10.535156,-0.210938,-0.171875, 0.000000,0.000000,0.000000 
10.480469,-0.199219,-0.113281, 0.000000,0.000000,0.000000 
10.515625,-0.191406,-0.125000, 0.000000,0.000000,0.000000 
10.539062,-0.218750,-0.132812, 0.000000,0.000000,0.000000 
10.503906,-0.191406,-0.171875, 0.000000,0.000000,0.000000 
10.558594,-0.210938,-0.164062, 0.000000,0.000000,0.000000 
10.531250,-0.199219,-0.105469, 0.000000,0.000000,0.000000 
10.515625,-0.171875,-0.144531, 0.000000,0.000000,0.000000 
10.484375,-0.218750,-0.152344, 0.000000,0.000000,0.000000 
10.531250,-0.199219,-0.105469, 0.000000,0.000000,0.000000 
10.515625,-0.164062,-0.183594, 0.000000,0.000000,0.000000 
10.492188,-0.218750,-0.144531, 0.000000,0.000000,0.000000 
10.519531,-0.210938,-0.125000, 0.000000,0.000000,0.000000 
10.542969,-0.183594,-0.085938, 0.000000,0.000000,0.000000 
10.562500,-0.230469,-0.125000, 0.000000,0.000000,0.000000 
10.531250,-0.238281,-0.191406, 0.000000,0.000000,0.000000 
10.523438,-0.230469,-0.199219, 0.000000,0.000000,0.000000 
10.515625,-0.191406,-0.164062, 0.000000,0.000000,0.000000 
10.515625,-0.210938,-0.152344, 0.000000,0.000000,0.000000 
10.503906,-0.218750,-0.191406, 0.000000,0.000000,0.000000 
10.531250,-0.250000,-0.152344, 0.000000,0.000000,0.000000 
10.527344,-0.191406,-0.164062, 0.000000,0.000000,0.000000 
10.488281,-0.218750,-0.183594, 0.000000,0.000000,0.000000 
10.503906,-0.183594,-0.144531, 0.000000,0.000000,0.000000 
10.535156,-0.250000,-0.230469, 0.000000,0.000000,0.000000 
10.503906,-0.218750,-0.183594, 0.000000,0.000000,0.000000 
10.515625,-0.183594,-0.171875, 0.000000,0.000000,0.000000 
10.527344,-0.238281,-0.125000, 0.000000,0.000000,0.000000 
10.476562,-0.199219,-0.085938, 0.000000,0.000000,0.000000 
10.503906,-0.230469,-0.171875, 0.000000,0.000000,0.000000 
10.484375,-0.171875,-0.132812, 0.000000,0.000000,0.000000 
10.500000,-0.210938,-0.125000, 0.000000,0.000000,0.000000 
10.531250,-0.238281,-0.097656, 0.000000,0.000000,0.000000 
10.535156,-0.210938,-0.191406, 0.000000,0.000000,0.000000 
10.500000,-0.183594,-0.105469, 0.000000,0.000000,0.000000 
10.523438,-0.218750,-0.152344, 0.000000,0.000000,0.000000 
10.535156,-0.191406,-0.132812, 0.000000,0.000000,0.000000 
10.488281,-0.210938,-0.152344, 0.000000,0.000000,0.000000 
10.496094,-0.183594,-0.152344, 0.000000,0.000000,0.000000 
10.519531,-0.199219,-0.191406, 0.000000,0.000000,0.000000 
10.496094,-0.210938,-0.183594, 0.000000,0.000000,0.000000 
10.503906,-0.230469,-0.125000, 0.000000,0.000000,0.000000 
10.480469,-0.199219,-0.132812, 0.000000,0.000000,0.000000 
10.488281,-0.183594,-0.183594, 0.000000,0.000000,0.000000 
10.515625,-0.218750,-0.218750, 0.000000,0.000000,0.000000 
10.500000,-0.171875,-0.132812, 0.000000,0.000000,0.000000 
10.531250,-0.191406,-0.171875, 0.000000,0.000000,0.000000 
10.570312,-0.199219,-0.164062, 0.000000,0.000000,0.000000 
10.515625,-0.171875,-0.171875, 0.000000,0.000000,0.000000 
10.503906,-0.183594,-0.164062, 0.000000,0.000000,0.000000 
10.496094,-0.210938,-0.164062, 0.000000,0.000000,0.000000 
10.515625,-0.144531,-0.144531, 0.000000,0.000000,0.000000 
10.558594,-0.230469,-0.152344, 0.000000,0.000000,0.000000 
10.554688,-0.191406,-0.164062, 0.000000,0.000000,0.000000 
10.453125,-0.164062,-0.125000, 0.000000,0.000000,0.000000 
10.531250,-0.230469,-0.125000, 0.000000,0.000000,0.000000 
10.500000,-0.210938,-0.144531, 0.000000,0.000000,0.000000 
10.476562,-0.210938,-0.164062, 0.000000,0.000000,0.000000 
10.492188,-0.238281,-0.183594, 0.000000,0.000000,0.000000 
10.496094,-0.210938,-0.125000, 0.000000,0.000000,0.000000 
10.503906,-0.230469,-0.171875, 0.000000,0.000000,0.000000 
10.503906,-0.183594,-0.183594, 0.000000,0.000000,0.000000 
10.515625,-0.183594,-0.125000, 0.000000,0.000000,0.000000 
10.527344,-0.191406,-0.125000, 0.000000,0.000000,0.000000 
10.500000,-0.210938,-0.191406, 0.000000,0.000000,0.000000 
10.488281,-0.230469,-0.125000, 0.000000,0.000000,0.000000 
10.527344,-0.210938,-0.152344, 0.000000,0.000000,0.000000 
10.527344,-0.164062,-0.144531, 0.000000,0.000000,0.000000 
10.484375,-0.250000,-0.164062, 0.000000,0.000000,0.000000 
10.496094,-0.199219,-0.125000, 0.000000,0.000000,0.000000 
10.527344,-0.230469,-0.125000, 0.000000,0.000000,0.000000 
10.515625,-0.210938,-0.152344, 0.000000,0.000000,0.000000 
10.578125,-0.230469,-0.152344, 0.000000,0.000000,0.000000 
10.515625,-0.199219,-0.132812, 0.000000,0.000000,0.000000 
10.542969,-0.183594,-0.171875, 0.000000,0.000000,0.000000 
10.527344,-0.210938,-0.058594, 0.000000,0.000000,0.000000 
10.527344,-0.183594,-0.125000, 0.000000,0.000000,0.000000 
10.492188,-0.210938,-0.113281, 0.000000,0.000000,0.000000 
10.492188,-0.171875,-0.183594, 0.000000,0.000000,0.000000 
10.492188,-0.250000,-0.152344, 0.000000,0.000000,0.000000 
10.476562,-0.210938,-0.183594, 0.000000,0.000000,0.000000 
10.527344,-0.199219,-0.132812, 0.000000,0.000000,0.000000 
10.523438,-0.210938,-0.164062, 0.000000,0.000000,0.000000 
10.531250,-0.183594,-0.125000, 0.000000,0.000000,0.000000 
10.574219,-0.218750,-0.144531, 0.000000,0.000000,0.000000 
10.496094,-0.210938,-0.144531, 0.000000,0.000000,0.000000 
10.527344,-0.191406,-0.144531, 0.000000,0.000000,0.000000 
10.515625,-0.218750,-0.085938, 0.000000,0.000000,0.000000 
10.531250,-0.210938,-0.199219, 0.000000,0.000000,0.000000 
10.531250,-0.164062,-0.144531, 0.000000,0.000000,0.000000 
10.500000,-0.199219,-0.218750, 0.000000,0.000000,0.000000 
10.523438,-0.199219,-0.183594, 0.000000,0.000000,0.000000 
10.535156,-0.191406,-0.113281, 0.000000,0.000000,0.000000 
10.480469,-0.171875,-0.164062, 0.000000,0.000000,0.000000 
10.527344,-0.230469,-0.171875, 0.000000,0.000000,0.000000 
10.519531,-0.230469,-0.152344, 0.000000,0.000000,0.000000 
10.527344,-0.218750,-0.144531, 0.000000,0.000000,0.000000 
10.503906,-0.199219,-0.132812, 0.000000,0.000000,0.000000 
10.503906,-0.218750,-0.183594, 0.000000,0.000000,0.000000 
10.527344,-0.191406,-0.218750, 0.000000,0.000000,0.000000 
10.503906,-0.230469,-0.144531, 0.000000,0.000000,0.000000 
10.515625,-0.183594,-0.164062, 0.000000,0.000000,0.000000 
10.523438,-0.210938,-0.183594, 0.000000,0.000000,0.000000 
10.500000,-0.199219,-0.125000, 0.000000,0.000000,0.000000 
10.558594,-0.269531,-0.144531, 0.000000,0.000000,0.000000 
10.542969,-0.210938,-0.152344, 0.000000,0.000000,0.000000 
10.519531,-0.218750,-0.152344, 0.000000,0.000000,0.000000 
10.503906,-0.183594,-0.144531, 0.000000,0.000000,0.000000 
10.503906,-0.171875,-0.171875, 0.000000,0.000000,0.000000 
10.539062,-0.199219,-0.164062, 0.000000,0.000000,0.000000 
10.492188,-0.218750,-0.125000, 0.000000,0.000000,0.000000 
10.492188,-0.250000,-0.105469, 0.000000,0.000000,0.000000 
10.476562,-0.210938,-0.183594, 0.000000,0.000000,0.000000 
10.496094,-0.218750,-0.152344, 0.000000,0.000000,0.000000 
10.488281,-0.238281,-0.183594, 0.000000,0.000000,0.000000 
10.492188,-0.183594,-0.144531, 0.000000,0.000000,0.000000 
10.531250,-0.191406,-0.164062, 0.000000,0.000000,0.000000 
10.535156,-0.238281,-0.132812, 0.000000,0.000000,0.000000 
10.515625,-0.199219,-0.152344, 0.000000,0.000000,0.000000 
10.480469,-0.218750,-0.144531, 0.000000,0.000000,0.000000 
10.484375,-0.238281,-0.152344, 0.000000,0.000000,0.000000 
10.515625,-0.238281,-0.183594, 0.000000,0.000000,0.000000 
10.535156,-0.199219,-0.218750, 0.000000,0.000000,0.000000 
10.500000,-0.199219,-0.164062, 0.000000,0.000000,0.000000 
10.515625,-0.218750,-0.183594, 0.000000,0.000000,0.000000 
10.503906,-0.171875,-0.171875, 0.000000,0.000000,0.000000 
10.496094,-0.199219,-0.144531, 0.000000,0.000000,0.000000 
10.535156,-0.191406,-0.132812, 0.000000,0.000000,0.000000 
10.527344,-0.171875,-0.144531, 0.000000,0.000000,0.000000 
10.554688,-0.210938,-0.210938, 0.000000,0.000000,0.000000 
10.535156,-0.199219,-0.144531, 0.000000,0.000000,0.000000 
10.558594,-0.210938,-0.164062, 0.000000,0.000000,0.000000 
10.488281,-0.191406,-0.125000, 0.000000,0.000000,0.000000 
10.515625,-0.199219,-0.113281, 0.000000,0.000000,0.000000 
10.515625,-0.210938,-0.152344, 0.000000,0.000000,0.000000 
10.515625,-0.199219,-0.152344, 0.000000,0.000000,0.000000 
10.515625,-0.210938,-0.105469, 0.000000,0.000000,0.000000 
10.503906,-0.191406,-0.144531, 0.000000,0.000000,0.000000 
10.515625,-0.191406,-0.183594, 0.000000,0.000000,0.000000 
10.515625,-0.210938,-0.199219, 0.000000,0.000000,0.000000 
10.476562,-0.218750,-0.113281, 0.000000,0.000000,0.000000 
10.515625,-0.210938,-0.199219, 0.000000,0.000000,0.000000 
10.566406,-0.210938,-0.171875, 0.000000,0.000000,0.000000 
10.500000,-0.230469,-0.132812, 0.000000,0.000000,0.000000 
10.539062,-0.199219,-0.183594, 0.000000,0.000000,0.000000 
10.523438,-0.183594,-0.152344, 0.000000,0.000000,0.000000 
10.457031,-0.230469,-0.152344, 0.000000,0.000000,0.000000 
10.492188,-0.230469,-0.171875, 0.000000,0.000000,0.000000 
10.562500,-0.199219,-0.199219, 0.000000,0.000000,0.000000 
10.519531,-0.238281,-0.113281, 0.000000,0.000000,0.000000 
10.523438,-0.230469,-0.113281, 0.000000,0.000000,0.000000 
10.539062,-0.218750,-0.105469, 0.000000,0.000000,0.000000 
10.492188,-0.191406,-0.183594, 0.000000,0.000000,0.000000 
10.492188,-0.191406,-0.125000, 0.000000,0.000000,0.000000 
10.531250,-0.210938,-0.210938, 0.000000,0.000000,0.000000 
10.503906,-0.171875,-0.171875, 0.000000,0.000000,0.000000 
10.531250,-0.191406,-0.183594, 0.000000,0.000000,0.000000 
10.496094,-0.230469,-0.105469, 0.000000,0.000000,0.000000 
10.531250,-0.191406,-0.171875, 0.000000,0.000000,0.000000 
10.503906,-0.191406,-0.164062, 0.000000,0.000000,0.000000 
10.542969,-0.199219,-0.152344, 0.000000,0.000000,0.000000 
10.500000,-0.199219,-0.164062, 0.000000,0.000000,0.000000 
10.562500,-0.238281,-0.144531, 0.000000,0.000000,0.000000 
10.488281,-0.191406,-0.171875, 0.000000,0.000000,0.000000 
10.527344,-0.191406,-0.171875, 0.000000,0.000000,0.000000 
10.492188,-0.199219,-0.152344, 0.000000,0.000000,0.000000 
10.503906,-0.183594,-0.125000, 0.000000,0.000000,0.000000 
10.558594,-0.210938,-0.171875, 0.000000,0.000000,0.000000 
10.496094,-0.238281,-0.132812, 0.000000,0.000000,0.000000 
10.531250,-0.250000,-0.132812, 0.000000,0.000000,0.000000 
10.484375,-0.210938,-0.125000, 0.000000,0.000000,0.000000 
10.503906,-0.210938,-0.132812, 0.000000,0.000000,0.000000 
10.519531,-0.218750,-0.105469, 0.000000,0.000000,0.000000 
10.503906,-0.218750,-0.164062, 0.000000,0.000000,0.000000 
10.527344,-0.191406,-0.183594, 0.000000,0.000000,0.000000 
10.535156,-0.250000,-0.097656, 0.000000,0.000000,0.000000 
10.535156,-0.191406,-0.132812, 0.000000,0.000000,0.000000 
10.523438,-0.199219,-0.171875, 0.000000,0.000000,0.000000 
10.535156,-0.210938,-0.125000, 0.000000,0.000000,0.000000 
10.523438,-0.210938,-0.183594, 0.000000,0.000000,0.000000 
10.527344,-0.191406,-0.191406, 0.000000,0.000000,0.000000 
10.519531,-0.191406,-0.199219, 0.000000,0.000000,0.000000 
